stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
165.800000000,0.000000000,0.000000000,0,0,85,0,0.167022494,0.167022494,-0.100000000,0.100000000,0.193056955,0.193056955,-0.010000000,0.010000000,-0.044000000,0.044000000,-0.004877425,0.004877425,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.012638602,0.006405853,0.376250787
165.900000000,165.800000000,0.100000000,0,0,85,0,0.167024974,0.167024974,-0.100000000,0.100000000,0.193053416,0.193053416,0.010000000,0.010000000,-0.144000000,0.144000000,-0.004875182,0.004875182,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,0.003750991,0.037521806,0.446207532
166.000000000,165.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.244000000,0.244000000,-0.004872937,0.004872937,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,0.045633780,0.001718642,0.524379067
166.100000000,166.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.144000000,0.144000000,-0.008876692,0.008876692,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.106685930,-0.004898114,0.586140188
166.200000000,166.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.244000000,0.244000000,-0.004874446,0.004874446,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,0.105906093,-0.036718326,0.666472469
166.300000000,166.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.044000000,0.044000000,-0.004878198,0.004878198,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,0.055137678,0.009809340,0.710877891
166.400000000,166.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.144000000,0.144000000,-0.004881949,0.004881949,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.024962536,-0.033345479,0.794313905
166.500000000,166.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.044000000,0.044000000,-0.000877448,0.000877448,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.015986491,-0.056324400,0.903126301
166.600000000,166.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.144000000,0.144000000,0.003118804,0.003118804,0.018000000,0.018000000,1,0.050000000,1,0,0,0,0,0,0,-0.012401700,-0.068193157,0.963486232
166.700000000,166.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.044000000,0.044000000,0.007115058,0.007115058,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.024640167,-0.066057584,1.044315371
166.800000000,166.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.144000000,0.144000000,-0.008884942,0.008884942,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.081989608,-0.080552323,1.085633370
166.900000000,166.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.042000000,0.042000000,-0.008910432,0.008910432,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.054621752,-0.141993301,1.148805248
167.000000000,166.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.142000000,0.142000000,-0.004926174,0.004926174,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.014591792,-0.183460257,1.217458945
167.100000000,167.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.242000000,0.242000000,-0.008923915,0.008923915,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.013984283,-0.193149044,1.282115656
167.200000000,167.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.138000000,0.138000000,-0.008924655,0.008924655,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,0.028943449,-0.239400361,1.360404506
167.300000000,167.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.238000000,0.238000000,-0.008922393,0.008922393,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,0.037819769,-0.273048407,1.437602578
167.400000000,167.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.009600000,0.009600000,-0.138000000,0.138000000,-0.008926130,0.008926130,0.020000000,0.020000000,1,0.050000000,1,0,0,0,0,0,0,-0.024609306,-0.237110633,1.501278713
167.500000000,167.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010400000,0.010400000,-0.238000000,0.238000000,-0.004923864,0.004923864,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.071396461,-0.168891325,1.563787434
167.600000000,167.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.338000000,0.338000000,-0.004925330,0.004925330,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.046971800,-0.180379950,1.659637884
167.700000000,167.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.138000000,0.138000000,-0.004925330,0.004925330,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,0.047039425,-0.227055202,1.741825630
167.800000000,167.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.238000000,0.238000000,0.003070211,0.003070211,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.085287859,-0.277730471,1.801348451
167.900000000,167.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010800000,0.010800000,-0.338000000,0.338000000,0.003070211,0.003070211,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,0.046263231,-0.334684820,1.870216968
168.000000000,167.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.009200000,0.009200000,-0.138000000,0.138000000,0.007068758,0.007068758,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.013118271,-0.310754339,1.929156178
168.100000000,168.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.238000000,0.238000000,-0.004931242,0.004931242,0.020000000,0.020000000,1,0.050000000,1,0,0,0,0,0,0,-0.000812740,-0.241748562,1.967938802
168.200000000,168.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.009600000,0.009600000,-0.338000000,0.338000000,-0.004934967,0.004934967,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.004067878,-0.264577321,2.020111361
168.300000000,168.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.011200000,0.011200000,-0.238000000,0.238000000,-0.004944689,0.004944689,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.064507032,-0.358959048,2.079471357
168.400000000,168.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.009200000,0.009200000,-0.338000000,0.338000000,-0.004951410,0.004951410,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.113613375,-0.386762841,2.136967243
168.500000000,168.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.438000000,0.438000000,-0.004949130,0.004949130,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.057871187,-0.390146393,2.205635111
168.600000000,168.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.009600000,0.009600000,-0.238000000,0.238000000,-0.004946847,0.004946847,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.030679102,-0.413243146,2.269851705
168.700000000,168.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010400000,0.010400000,-0.338000000,0.338000000,-0.004944563,0.004944563,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.017750530,-0.406835286,2.327677129
168.800000000,168.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008400000,0.008400000,-0.438000000,0.438000000,-0.004948277,0.004948277,-0.018000000,0.018000000,1,0.050000000,1,0,0,0,0,0,0,0.005575195,-0.359687805,2.371805547
168.900000000,168.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.011600000,0.011600000,-0.136000000,0.136000000,-0.004945990,0.004945990,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.042849779,-0.366309392,2.405525341
169.000000000,168.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.236000000,0.236000000,-0.004959410,0.004959410,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.041391964,-0.364214379,2.447591510
169.100000000,169.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.336000000,0.336000000,-0.000963117,0.000963117,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,0.022887316,-0.327797504,2.501614306
169.200000000,169.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.436000000,0.436000000,0.003033177,0.003033177,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.044576475,-0.368657910,2.542241816
169.300000000,169.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.236000000,0.236000000,0.007035473,0.007035473,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.001695701,-0.324797953,2.567751241
169.400000000,169.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.336000000,0.336000000,-0.004962229,0.004962229,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.021645620,-0.300907211,2.586719740
169.500000000,169.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.436000000,0.436000000,-0.004968929,0.004968929,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.012292202,-0.325076467,2.619669671
169.600000000,169.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.536000000,0.536000000,-0.004966628,0.004966628,-0.006000000,0.006000000,1,0.050000000,0,0,0,0,0,0,0,0.075220006,-0.354017783,2.665279121
169.700000000,169.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.236000000,0.236000000,-0.008964325,0.008964325,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.154160019,-0.377883100,2.683588898
169.800000000,169.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.336000000,0.336000000,-0.008971019,0.008971019,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.209347933,-0.381746295,2.699046034
169.900000000,169.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.436000000,0.436000000,-0.004974713,0.004974713,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.226805266,-0.356575687,2.704834204
170.000000000,169.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.136000000,0.136000000,-0.004966404,0.004966404,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.224693328,-0.348080940,2.718085338
170.100000000,170.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.236000000,0.236000000,-0.004967093,0.004967093,-0.018000000,0.018000000,1,0.050000000,1,0,0,0,0,0,0,0.179041803,-0.350436540,2.727450290
170.200000000,170.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.336000000,0.336000000,-0.004970781,0.004970781,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.162197877,-0.372888389,2.741656362
170.300000000,170.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.136000000,0.136000000,-0.000974467,0.000974467,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.188792408,-0.387556727,2.775909580
170.400000000,170.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.236000000,0.236000000,-0.000972151,0.000972151,0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,0.216442880,-0.355249547,2.781975142
170.500000000,170.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.336000000,0.336000000,0.003024167,0.003024167,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.234101785,-0.359637253,2.786792874
170.600000000,170.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.136000000,0.136000000,0.007023486,0.007023486,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.234721789,-0.364531429,2.792870642
170.700000000,170.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.236000000,0.236000000,-0.008974192,0.008974192,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.198805488,-0.375848264,2.798771779
170.800000000,170.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.136000000,0.136000000,-0.004977869,0.004977869,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,0.138774537,-0.354606968,2.814011437
170.900000000,170.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.236000000,0.236000000,-0.004981544,0.004981544,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.150046461,-0.342501284,2.828418611
171.000000000,170.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.336000000,0.336000000,-0.004973217,0.004973217,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.139155141,-0.354334328,2.838378467
171.100000000,171.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.136000000,0.136000000,-0.008988889,0.008988889,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,0.171636770,-0.377748590,2.842348193
171.200000000,171.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.236000000,0.236000000,-0.008992558,0.008992558,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.206569858,-0.350270138,2.852281765
171.300000000,171.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.336000000,0.336000000,-0.008996225,0.008996225,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.223407864,-0.304239649,2.855642446
171.400000000,171.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.009600000,0.009600000,-0.136000000,0.136000000,-0.008999891,0.008999891,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,0.215239856,-0.294651247,2.851161152
171.500000000,171.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010400000,0.010400000,-0.236000000,0.236000000,-0.005010216,0.005010216,0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,0.230072262,-0.318290205,2.856794721
171.600000000,171.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.009600000,0.009600000,-0.336000000,0.336000000,-0.001007875,0.001007875,0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,0.272105489,-0.338244416,2.863596083
171.700000000,171.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.011200000,0.011200000,-0.236000000,0.236000000,0.002994467,0.002994467,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,0.256579761,-0.292969876,2.860730406
171.800000000,171.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008800000,0.008800000,-0.336000000,0.336000000,-0.005005533,0.005005533,-0.018000000,0.018000000,2,0.050000000,1,0,0,0,0,0,0,0.255829114,-0.319491227,2.864082194
171.900000000,171.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010400000,0.010400000,-0.436000000,0.436000000,-0.005003188,0.005003188,-0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,0.261460573,-0.372160822,2.867204956
172.000000000,171.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.236000000,0.236000000,-0.009000841,0.009000841,0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,0.318396032,-0.366803176,2.868199001
172.100000000,172.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.336000000,0.336000000,-0.009010493,0.009010493,-0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,0.429682961,-0.444445563,2.873613104
172.200000000,172.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.009600000,0.009600000,-0.436000000,0.436000000,-0.009008142,0.009008142,-0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,0.436161576,-0.470280691,2.890135288
172.300000000,172.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010400000,0.010400000,-0.536000000,0.536000000,-0.005005789,0.005005789,-0.020000000,0.020000000,2,0.050000000,0,0,0,0,0,0,0,0.355878105,-0.491290513,2.882101718
172.400000000,172.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.636000000,0.636000000,-0.005009435,0.005009435,0.004000000,0.004000000,2,0.050000000,0,0,0,0,0,0,0,0.314941697,-0.530757410,2.893485771
172.500000000,172.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.436000000,0.436000000,-0.005007078,0.005007078,-0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,0.344583660,-0.530971266,2.885464640
172.600000000,172.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.536000000,0.536000000,-0.005004719,0.005004719,-0.002000000,0.002000000,2,0.050000000,0,0,0,0,0,0,0,0.395171120,-0.557125482,2.893396272
172.700000000,172.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.636000000,0.636000000,-0.005002359,0.005002359,0.010000000,0.010000000,2,0.050000000,0,0,0,0,0,0,0,0.400269203,-0.547235255,2.886746407
172.800000000,172.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.736000000,0.736000000,-0.005003631,0.005003631,-0.012000000,0.012000000,2,0.050000000,0,0,0,0,0,0,0,0.363039040,-0.521556222,2.885146029
172.900000000,172.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.836000000,0.836000000,-0.001001265,0.001001265,0.002000000,0.002000000,2,0.050000000,0,0,0,0,0,0,0,0.345159931,-0.499519306,2.881238059
173.000000000,172.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.336000000,0.336000000,0.003001104,0.003001104,0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,0.389997644,-0.509355896,2.884462267
173.100000000,173.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.436000000,0.436000000,0.007003474,0.007003474,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,0.399131440,-0.435442532,2.883817804
173.200000000,173.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.536000000,0.536000000,-0.004996526,0.004996526,-0.012000000,0.012000000,2,0.050000000,0,0,0,0,0,0,0,0.396645693,-0.463823216,2.883416188
173.300000000,173.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.236000000,0.236000000,-0.004994154,0.004994154,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,0.416085801,-0.434672801,2.875343368
